batch_id,timestamp,temperature,conveyor_speed,hold_time,batch_size,material_type,hour_of_day,operator_exp,temp_speed_product,temp_deviation,speed_deviation,hold_per_kg,shift,hours_into_shift,quality_score,yield_pct,performance_pct,energy_kwh,co2_kg,energy_per_kg,fault_type
B1421,2025-12-14 12:10:15,2.066754746004235,-2.131376823902624,1.175578997255627,1.3104477644828103,0.4356659506985857,0.5724438851035523,0.01649967737390177,-1.6462763793499775,2.1830486273420076,2.2662814686239994,0.07249736203405718,1.2295421669651547,-1.0560897033864696,82.79999999999998,86.1,85.3,36.7,30.09,0.060561,normal
B1722,2025-12-14 15:21:34,-0.9703143846591636,-0.403577695893777,1.4228111013060354,-0.684765348547065,0.4356659506985857,0.8002255852193652,0.01649967737390177,-0.6246277333569411,0.2458792579762662,-0.62637038136245,1.5295195526288876,1.2295421669651547,-0.5972942851354918,89.6,90.8,87.9,36.8,30.18,0.082143,calibration_needed
B1581,2025-12-14 18:02:00,1.5527892008150406,0.4972406528971618,0.1124809498388707,0.24970155249224374,-0.8599948692228586,-0.33868291535969913,1.4059461930708965,0.8874966254727225,1.2951793330493764,-0.5521998211063872,-0.1360125804133022,-0.8133108622604399,0.7790919696174418,91.5,92.6,91.9,33.1,27.14,0.06341,bearing_wear
B1011,2025-12-14 18:47:54,0.24451326760619319,0.2461929163488673,1.4722575221161167,0.18656189701661477,1.7313267706200302,-1.2498097158229506,1.4059461930708965,0.3009411026680968,-0.964851597877322,-0.9724996625574098,0.899838396115911,-0.8133108622604399,-1.0560897033864696,93.7,94.5,93.2,38.2,31.32,0.073888,calibration_needed
B1966,2025-12-14 20:01:13,1.3425305686921951,-1.2600935029408975,-1.9642687241845593,-0.2301598291225364,1.7313267706200302,-0.7942463155913249,1.4059461930708965,-0.9224751442577328,0.9319600762932997,0.8075937835880973,-1.5123668973463718,-0.8133108622604399,-0.13849886688451388,89.3,90.9,89.8,29.2,23.94,0.060331,normal
B1845,2025-12-14 21:07:01,1.5527892008150406,0.7778234172746656,0.1619273706489531,-0.5079743132153038,0.4356659506985857,0.5724438851035523,-1.3729468383230932,1.1690963937122585,1.2951793330493764,-0.08245293948465623,0.336767203117792,1.2295421669651547,-1.0560897033864696,83.7,90.4,88.3,37.7,30.91,0.081602,normal
B1083,2025-12-14 21:07:39,1.1089098663334722,-2.190446879561046,-0.38198325826194607,-1.2025105234472224,1.7313267706200302,0.8002255852193652,0.01649967737390177,-1.8984272952659889,0.5283831243421035,2.3651755489654165,0.34006939677646064,1.2295421669651547,-0.5972942851354918,87.6,88.1,85.2,34.2,28.04,0.084029,normal
B1023,2025-12-14 23:05:19,-1.1805730167820156,-0.2116000150039034,1.1508557868505866,0.3759808634435017,0.4356659506985857,0.8002255852193652,-1.3729468383230932,-0.4945684784002622,0.6090985147323429,-0.9477761424720555,0.5463149778578762,1.2295421669651547,-0.5972942851354918,91.0,91.7,93.1,37.5,30.75,0.070489,normal
B1146,2025-12-15 02:46:31,0.6416684616160262,0.15758783286123493,-1.09895636000813,-0.12913638036153005,-0.8599948692228586,-1.4775914159387635,0.01649967737390177,0.3154702446632576,-0.27877077956028873,-1.1208407830695353,-0.8728735082476368,-0.8133108622604399,-1.5148851216374475,95.6,94.2,94.8,27.6,22.63,0.056098,normal
B1557,2025-12-15 02:57:25,-1.8814351238581846,0.11328529111741666,0.3597130538892791,0.40123672563375323,1.7313267706200302,-1.4775914159387635,1.4059461930708965,-0.36583715577647485,1.819829370585931,-1.1950113433255982,-0.034021970555566654,-0.8133108622604399,-1.5148851216374475,90.0,92.4,94.2,38.0,31.16,0.071161,normal
B1178,2025-12-15 08:44:10,1.2724443579845757,-1.2010234472824746,1.6700432053564438,-0.48271845102505223,0.4356659506985857,-1.0220280157071377,-1.3729468383230932,-0.8790439456055322,0.8108869907079409,0.7086997032466806,1.5607488698008682,-0.8133108622604399,-0.5972942851354918,87.6,88.6,88.9,38.6,31.65,0.08319,bearing_wear
B1351,2025-12-15 09:41:08,0.3379615485496837,-0.35927515414995875,-0.4561528894770679,0.1360501726361116,-0.8599948692228586,-1.2498097158229506,-1.3729468383230932,-0.2660078898097273,-0.8034208170968437,-0.7005409416185129,-0.5006691087205625,-0.8133108622604399,-1.0560897033864696,93.3,95.1,90.7,31.3,25.67,0.061014,bearing_wear
B1730,2025-12-15 10:43:41,-1.8814351238581846,1.0879412094813832,1.9667217302169335,-0.8741843149739519,-0.8599948692228586,-0.7942463155913249,-1.3729468383230932,0.5363756939230097,1.819829370585931,0.4367409823077835,2.1817499744110584,-0.8133108622604399,-0.13849886688451388,86.1,87.4,84.1,40.0,32.8,0.092379,normal
B1450,2025-12-15 17:21:18,-0.45634883946997573,-1.8360265456105131,0.7305612099648917,0.477004312204508,0.4356659506985857,-1.0220280157071377,0.01649967737390177,-1.8729622399411372,-0.6419900363163652,1.7718110669169138,0.1899611078924117,-0.8133108622604399,-0.5972942851354918,88.0,92.9,86.3,36.6,30.01,0.067778,normal
B1812,2025-12-15 18:23:46,-0.7600557525363116,-0.16729747326008723,1.0519629452304227,1.0957729358656718,0.4356659506985857,-0.566464615475512,0.01649967737390177,-0.3491989447820174,-0.11733999877981012,-1.0219467027281184,0.09438618857151784,-0.8133108622604399,0.32029655136646396,91.5,96.3,92.5,38.3,31.41,0.065025,wet_material
B1980,2025-12-15 18:43:16,-0.12927985616776225,1.3832914877734939,0.1124809498388707,-1.5687205252058705,0.4356659506985857,0.8002255852193652,0.01649967737390177,1.3030613320009699,-1.2069977690480398,0.9312113840148687,1.1308976038324647,1.2295421669651547,-0.5972942851354918,91.7,93.9,90.9,32.3,26.49,0.08545,normal
B1052,2025-12-15 19:50:55,-0.6666074715928277,-1.0976508498802353,-0.03585831259137379,0.5906556920606402,0.4356659506985857,-0.566464615475512,0.01649967737390177,-1.2129798704943024,-0.27877077956028873,0.5356350626492005,-0.4026411312532293,-0.8133108622604399,0.32029655136646396,91.5,92.9,91.5,33.9,27.8,0.061749,normal
B1298,2025-12-15 23:07:46,-0.5965212608852082,-2.190446879561046,-1.09895636000813,1.8660767326683452,1.7313267706200302,-1.0220280157071377,-1.3729468383230932,-2.240565155152027,-0.3998438651456475,2.3651755489654165,-1.5021772711996229,-0.8133108622604399,-0.5972942851354918,89.7,88.9,84.3,34.5,28.29,0.053077,normal
B1431,2025-12-15 23:43:36,0.29123740807794174,-0.12299493151627104,-0.6539385727173948,0.8053305206777787,-0.8599948692228586,1.028007285335178,-1.3729468383230932,-0.046977168549349135,-0.8841362074870828,-1.096117262984181,-0.9112733030784401,1.2295421669651547,-0.13849886688451388,93.6,94.4,92.5,31.4,25.75,0.055477,normal
B1497,2025-12-15 23:46:33,1.2490822877487047,-0.16729747326008723,-1.1236795704131708,0.8810981072485334,-0.8599948692228586,1.255788985450991,0.01649967737390177,0.1458854743864105,0.7705292955128215,-1.0219467027281184,-1.2513992499213051,1.2295421669651547,0.32029655136646396,89.9,91.4,93.3,31.2,25.58,0.054545,normal
B1414,2025-12-16 02:36:38,0.36132361878555463,-0.9499757107341801,-0.5550457310972318,-0.3943229333591717,1.7313267706200302,-0.11090121524388627,1.4059461930708965,-0.8371750202861447,-0.763063121901724,0.2883998617956578,-0.3167840961278458,-0.8133108622604399,1.2378873878684196,95.3,94.4,93.6,34.2,28.04,0.072611,bearing_wear
B1254,2025-12-16 05:32:53,-0.10591778593189129,-0.7432305159297039,-0.8764474663627624,-0.8994401771642034,0.4356659506985857,1.028007285335178,1.4059461930708965,-0.7442978706504144,-1.2473554642431595,-0.05772941939930184,-0.30942492168852703,1.2295421669651547,-0.13849886688451388,96.0,96.3,92.2,31.4,25.75,0.072854,normal
B1198,2025-12-16 07:07:27,1.8331340436455121,1.1617787790544107,0.9036236828001782,0.8558422450582818,0.4356659506985857,-1.4775914159387635,0.01649967737390177,1.631841754891457,1.7794716753908115,0.5603585827345549,0.11363326018204296,-0.8133108622604399,-1.5148851216374475,87.4,89.3,86.8,38.4,31.49,0.067368,bearing_wear
B1653,2025-12-16 07:57:29,-0.7133316120645697,0.8811960146769048,0.1619273706489531,-1.7455115605376315,0.4356659506985857,0.34466218498773943,-1.3729468383230932,0.66057642388164,-0.19805538917004942,0.09061170111282368,1.3594094050123313,1.2295421669651547,-1.5148851216374475,93.0,93.6,88.6,35.6,29.19,0.097802,normal
B1587,2025-12-16 11:28:50,-0.2928143478188657,-0.6546254324420694,1.3486414700909126,0.780074658487527,-0.8599948692228586,1.7113523856826167,0.01649967737390177,-0.7027413999975891,-0.9244939026822026,-0.20607053991142757,0.45272137473218355,1.2295421669651547,1.2378873878684196,92.1,94.1,92.4,36.7,30.09,0.065071,wet_material
B1140,2025-12-16 12:12:16,-0.05919364546014271,1.0141036399083554,-0.23364399583170067,0.5022601743947596,0.4356659506985857,0.34466218498773943,1.4059461930708965,0.9658446331132918,-1.3280708546333986,0.3131233818810122,-0.5024617281352688,1.2295421669651547,-1.5148851216374475,93.0,94.7,92.4,33.9,27.8,0.062546,normal
B1176,2025-12-16 13:38:50,-0.7834178227721892,1.6638742521509977,-1.0247867287930073,0.38860879453862746,0.4356659506985857,1.9391340857984296,0.01649967737390177,1.3856274776401354,-0.07698230358469066,1.4009582656365998,-1.0189248163510363,1.2295421669651547,1.6966828061193975,91.9,90.0,88.8,36.1,29.6,0.06773,normal
B1680,2025-12-16 14:10:16,-1.1338488763102736,-1.068115822051026,0.2608202122691161,0.047654654970231046,0.4356659506985857,-0.33868291535969913,1.4059461930708965,-1.2904686278018258,0.5283831243421035,0.4861880224784921,0.08098871715634783,-0.8133108622604399,0.7790919696174418,92.1,92.7,91.7,31.1,25.5,0.061462,normal
B1855,2025-12-16 18:51:38,0.12770291642683168,1.2208488347128317,0.7058379995598514,-0.4574625888348007,-0.8599948692228586,-1.0220280157071377,1.4059461930708965,1.2176830943627421,-1.1666400738529201,0.6592526630759717,0.7495414104513665,-0.8133108622604399,-0.5972942851354918,92.6,94.4,91.5,33.1,27.14,0.07103,wet_material
B1565,2025-12-16 21:43:31,-0.8067798930080602,-0.5807878628690417,-0.35726004785690485,0.7043070719167723,0.4356659506985857,1.4835706855668038,1.4059461930708965,-0.7535933969806513,-0.036624608389571,-0.32968814033819893,-0.6718170886298436,1.2295421669651547,0.7790919696174418,93.9,94.4,91.7,33.5,27.47,0.060036,bearing_wear
B1102,2025-12-17 00:53:53,-0.7133316120645697,0.7482883894454563,-0.5303225206921905,0.7548187962972754,-0.8599948692228586,-1.0220280157071377,0.01649967737390177,0.5340322839237902,-0.19805538917004942,-0.1318999796553646,-0.8091883448304569,-0.8133108622604399,-0.5972942851354918,94.1,93.4,91.6,33.6,27.55,0.059786,normal
B1200,2025-12-17 02:52:25,-0.5030729799417177,-0.2263675289185102,-0.25836720623674186,0.6032836231557659,0.4356659506985857,-1.0220280157071377,0.01649967737390177,-0.3424030557842805,-0.5612746459261259,-0.9230526223867012,-0.5626560011132845,-0.8133108622604399,-0.5972942851354918,94.3,94.9,93.7,33.0,27.06,0.06,wet_material
B1359,2025-12-17 04:30:22,0.36132361878555463,1.3980590016880985,1.3486414700909126,-0.861556383878826,-0.8599948692228586,0.8002255852193652,-1.3729468383230932,1.4556173229501548,-0.763063121901724,0.9559349041002233,1.625283168730277,1.2295421669651547,-0.5972942851354918,88.7,90.9,91.5,38.4,31.49,0.088479,wet_material
B1122,2025-12-17 10:57:38,-1.0637626656026542,0.8811960146769048,0.9283468932052186,-0.3690670711689201,-0.8599948692228586,1.028007285335178,-1.3729468383230932,0.565902659913174,0.40731003875674476,0.09061170111282368,0.8667221111389777,1.2295421669651547,-0.13849886688451388,89.9,90.7,90.5,35.8,29.36,0.075687,normal
B1501,2025-12-17 17:52:40,-0.8301419632439312,-0.25590255674772167,0.33498984348423877,-0.3690670711689201,-0.8599948692228586,-0.566464615475512,0.01649967737390177,-0.4506685977482189,0.003733086805548646,-0.8736055822159927,0.38799837902227924,-0.8133108622604399,0.32029655136646396,93.7,91.7,92.7,31.1,25.5,0.065751,normal
B1315,2025-12-17 22:27:25,-0.9469523144232926,-0.019622334114031883,-0.777554624742599,-0.8868122460690776,-0.8599948692228586,-1.4775914159387635,1.4059461930708965,-0.2554625448132398,0.20552156278114672,-1.269181903581661,-0.22941748675849996,-0.8133108622604399,-1.5148851216374475,96.0,95.5,97.2,27.4,22.47,0.063426,bearing_wear
B1887,2025-12-17 23:13:28,0.29123740807794174,-0.034389848028638675,0.6316683683447286,-0.12913638036153005,1.7313267706200302,-0.566464615475512,1.4059461930708965,0.03941654675520643,-0.8841362074870828,-1.2444583834963066,0.46951538819627,-0.8133108622604399,0.32029655136646396,94.9,96.4,92.9,34.7,28.45,0.070528,bearing_wear
B1136,2025-12-18 00:27:23,0.7818408830312586,-1.4668386977453738,-1.717036620134151,2.0302398369049803,0.4356659506985857,0.5724438851035523,1.4059461930708965,-1.2505525441484544,-0.036624608389571,1.1537230647830572,-1.8963648456544049,1.2295421669651547,-1.0560897033864696,91.7,89.8,88.4,28.4,23.29,0.042836,normal
B1117,2025-12-18 01:11:08,0.6416684616160262,0.05421523545899578,0.7058379995598514,0.780074658487527,-0.8599948692228586,0.1168804848719266,0.01649967737390177,0.21392247803041523,-0.27877077956028873,-1.2939054236670153,0.01777529569040649,-0.8133108622604399,1.6966828061193975,95.9,93.4,94.4,34.7,28.45,0.061525,normal
B1270,2025-12-18 07:56:25,-0.05919364546014271,-0.846603113331943,-0.8517242559577216,0.23707362139711793,-0.8599948692228586,1.7113523856826167,0.01649967737390177,-0.8333474506207532,-1.3280708546333986,0.11533522119817807,-0.8358889392705485,1.2295421669651547,1.2378873878684196,93.0,95.7,91.9,30.0,24.6,0.057582,normal
B1165,2025-12-18 08:23:50,0.9220133044464911,1.2503838625420431,-0.06058152299641498,0.1234222415409858,-0.8599948692228586,1.9391340857984296,0.01649967737390177,1.4675687139461748,0.20552156278114672,0.7086997032466806,-0.20007513739147345,1.2295421669651547,1.6966828061193975,89.2,91.3,90.5,32.0,26.24,0.0625,normal
B1151,2025-12-18 10:06:12,1.0621857258617236,0.6153807642140057,-1.3709116744635792,0.6159115542508917,-0.8599948692228586,-0.11090121524388627,0.01649967737390177,0.8764825984763908,0.44766773395186427,-0.3544116604235531,-1.3383884657296605,-0.8133108622604399,1.2378873878684196,90.9,92.2,91.1,30.1,24.68,0.054628,normal
B1951,2025-12-18 10:37:15,0.03425463548334117,-1.4077686420869528,0.1124809498388707,-1.0636032814008387,0.4356659506985857,-1.0220280157071377,1.4059461930708965,-1.355537312113485,-1.3280708546333986,1.05482898444164,0.6914228020587994,-0.8133108622604399,-0.5972942851354918,94.1,96.9,91.0,31.1,25.5,0.074402,normal
B1160,2025-12-18 10:55:16,0.5014960402007871,0.4529381111533456,1.4228111013060354,-1.2025105234472224,0.4356659506985857,-0.11090121524388627,0.01649967737390177,0.5692615475787227,-0.5209169507310063,-0.62637038136245,2.032302124258743,-0.8133108622604399,1.2378873878684196,92.3,94.2,89.8,35.1,28.78,0.086241,normal
B1205,2025-12-18 11:30:41,-0.8067798930080602,1.3537564599442824,0.5080523163195245,0.2749574146824953,1.7313267706200302,-0.11090121524388627,-1.3729468383230932,1.0842649517405145,-0.036624608389571,0.8817643438441602,0.1393903707196582,-0.8133108622604399,1.2378873878684196,88.7,91.5,90.6,40.1,32.88,0.076527,normal
B1803,2025-12-18 18:58:49,-0.1760039966395042,0.9550335842499325,0.878900472395137,0.46437638110938223,-0.8599948692228586,1.255788985450991,-1.3729468383230932,0.8769512804762349,-1.1262823786578007,0.21422930153959502,0.3017639503359053,1.2295421669651547,0.32029655136646396,89.6,93.8,91.5,35.1,28.78,0.065121,normal
B1379,2025-12-18 19:31:07,-0.47971090970584673,-2.190446879561046,0.8541772619900959,0.14867810373123738,-0.8599948692228586,1.7113523856826167,-1.3729468383230932,-2.2171310551598324,-0.6016323411212455,2.3651755489654165,0.46640189131809623,1.2295421669651547,1.2378873878684196,85.2,87.8,85.4,33.7,27.63,0.065564,normal
B1588,2025-12-18 21:58:17,0.8752891639747492,-0.5660203489544371,-1.9642687241845593,-0.02811293160052371,0.4356659506985857,-1.2498097158229506,1.4059461930708965,-0.3402158731183429,0.12480617239090741,-0.3544116604235531,-1.574731183300084,-0.8133108622604399,-1.0560897033864696,96.0,93.5,93.0,29.7,24.35,0.0594,normal
B1148,2025-12-19 02:42:06,0.38468568902142564,-1.0090457663926031,1.2003022076606682,1.575634317480452,-0.8599948692228586,-0.566464615475512,0.01649967737390177,-0.8895111769353788,-0.7227054267066044,0.3872939421370749,-0.0308141252871458,-0.8133108622604399,0.32029655136646396,90.9,91.5,92.5,35.0,28.7,0.055821,normal
B1120,2025-12-19 03:05:48,0.26787533784206413,0.5267756807263733,0.38443626429432026,-0.09125258707615268,0.4356659506985857,-1.0220280157071377,0.01649967737390177,0.5803536882416939,-0.9244939026822026,-0.5027527809356788,0.2550614971633064,-0.8133108622604399,-0.5972942851354918,94.2,94.9,96.0,34.4,28.21,0.069495,normal
B1775,2025-12-19 04:46:15,-0.6432454013569502,0.2461929163488673,0.4091594746993615,1.0578891425802945,-0.8599948692228586,-1.2498097158229506,0.01649967737390177,0.07394278741037341,-0.3191284747554082,-0.9724996625574098,-0.3060283796396113,-0.8133108622604399,-1.0560897033864696,92.4,96.2,95.1,36.4,29.85,0.062116,normal
B1636,2025-12-19 05:55:16,0.9220133044464911,-0.9204406829049707,-0.25836720623674186,-0.11650844926640426,-0.8599948692228586,-1.2498097158229506,0.01649967737390177,-0.679697868338598,0.20552156278114672,0.2389528216249494,-0.2274361705632988,-0.8133108622604399,-1.0560897033864696,90.3,93.9,89.0,31.8,26.08,0.064503,wet_material
B1079,2025-12-19 06:30:43,0.47813396996491614,-0.5364853211252255,0.458605895509443,-0.31855534678841696,1.7313267706200302,-1.0220280157071377,0.01649967737390177,-0.4055970120965644,-0.5612746459261259,-0.40385870059426165,0.45460834253713694,-0.8133108622604399,-0.5972942851354918,91.2,94.0,91.8,37.3,30.59,0.078197,normal
B1084,2025-12-19 10:08:03,0.19778912713445124,0.5710782224701895,0.38443626429432026,1.2599360401023072,-0.8599948692228586,-1.2498097158229506,0.01649967737390177,0.605037606900139,-1.0455669882675613,-0.4285822206796159,-0.4055659313509075,-0.8133108622604399,-1.0560897033864696,94.4,95.0,92.9,33.3,27.31,0.055316,normal
B1816,2025-12-19 10:47:29,0.40804775925730324,-0.4774152654668047,-1.2472956224383749,0.9568656938192881,-0.8599948692228586,-0.33868291535969913,0.01649967737390177,-0.3645092234435833,-0.6823477315114848,-0.5027527809356788,-1.3560316147059757,-0.8133108622604399,0.7790919696174418,93.8,93.4,92.9,30.5,25.01,0.052768,bearing_wear
B1166,2025-12-19 11:24:09,-0.6432454013569502,0.7778234172746656,1.7442128365715663,0.5022601743947596,0.4356659506985857,-0.566464615475512,0.01649967737390177,0.5809004839081789,-0.3191284747554082,-0.08245293948465623,0.8901205119204006,-0.8133108622604399,0.32029655136646396,89.4,91.7,90.2,38.3,31.41,0.070664,normal
B1670,2025-12-19 13:27:40,1.4359788496356791,-0.2116000150039034,-0.18419757502161918,0.9189819005339107,1.7313267706200302,-1.0220280157071377,1.4059461930708965,0.14760397505250392,1.0933908570737783,-0.9477761424720555,-0.6394555907748913,-0.8133108622604399,-0.5972942851354918,90.0,93.8,94.9,34.9,28.62,0.060696,wet_material
